"scenario_id","model","prompt_type","dataset","gen_tflint_ok","gen_tflint_total","gen_tflint_error","gen_tflint_warning","gen_tflint_notice","gen_tflint_info","gen_tflint_error","gen_trivy_ok","gen_trivy_total","gen_trivy_critical","gen_trivy_high","gen_trivy_medium","gen_trivy_low","gen_trivy_unknown","gen_trivy_error"
"paraphrased_0390","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","25","1","17","2","5","0",""
"paraphrased_0391","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","1","1","0","1","0",""
"paraphrased_0392","gemini-3-flash","few-shot","llm_iac_paraphrased","True","8","","8","0","0","","True","10","1","3","5","1","0",""
"paraphrased_0393","gemini-3-flash","few-shot","llm_iac_paraphrased","True","9","","9","0","0","","True","13","1","4","5","3","0",""
"paraphrased_0394","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0395","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","15","2","2","9","2","0",""
"paraphrased_0396","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","24","0","1","18","5","0",""
"paraphrased_0397","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","4","0","0","3","1","0",""
"paraphrased_0398","gemini-3-flash","few-shot","llm_iac_paraphrased","True","6","","6","0","0","","True","15","1","11","0","3","0",""
"paraphrased_0399","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","0","3","0","0",""
"paraphrased_0400","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","2","0","0","2","0","0",""
"paraphrased_0401","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","5","0","2","2","1","0",""
"paraphrased_0402","gemini-3-flash","few-shot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid block definition"",""message"":""A block definition must have block content delimited by \""{\"" and \""}\"", starting on the same line as the block header."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":84,""column"":38},""end"":{""line"":85,""column"":","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid block definition"",""message"":""A block definition must have block content delimited by \""{\"" and \""}\"", starting on the same line as the block header."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":84,""column"":38},""end"":{""line"":85,""column"":","True","0","0","0","0","0","0",""
"paraphrased_0403","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","2","4","1","5","0",""
"paraphrased_0404","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","11","0","6","1","4","0",""
"paraphrased_0405","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","0","2","0","0",""
"paraphrased_0406","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","12","2","6","1","3","0",""
"paraphrased_0407","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","11","2","4","2","3","0",""
"paraphrased_0408","gemini-3-flash","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","10","1","1","3","5","0",""
"paraphrased_0409","gemini-3-flash","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","14","2","7","2","3","0",""
"paraphrased_0410","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","2","0","0","0",""
"paraphrased_0411","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0412","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","7","3","1","1","2","0",""
"paraphrased_0413","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","6","1","1","1","3","0",""
"paraphrased_0414","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","27","0","6","15","6","0",""
"paraphrased_0415","gemini-3-flash","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","15","1","3","5","6","0",""
"paraphrased_0416","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0417","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","14","0","2","7","5","0",""
"paraphrased_0418","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","5","1","0","1","3","0",""
"paraphrased_0419","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0420","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","12","0","4","2","6","0",""
"paraphrased_0421","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","30","4","9","5","12","0",""
"paraphrased_0422","gemini-3-flash","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","11","2","2","1","6","0",""
"paraphrased_0423","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","13","0","7","4","2","0",""
"paraphrased_0424","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","13","1","8","1","3","0",""
"paraphrased_0425","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","10","0","2","2","6","0",""
"paraphrased_0426","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","25","0","4","8","13","0",""
"paraphrased_0427","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0428","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0429","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","17","3","6","1","7","0",""
"paraphrased_0430","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0431","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0432","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","6","0","1","3","2","0",""
"paraphrased_0433","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0434","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0435","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","6","0","1","3","2","0",""
"paraphrased_0436","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","0","1","1","0",""
"paraphrased_0437","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0438","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0439","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0440","gemini-3-flash","few-shot","llm_iac_paraphrased","True","6","","6","0","0","","True","30","1","23","1","5","0",""
"paraphrased_0441","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","16","3","6","1","6","0",""
"paraphrased_0442","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","7","0","1","2","4","0",""
"paraphrased_0443","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","1","5","1","5","0",""
"paraphrased_0444","gemini-3-flash","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","10","0","3","2","5","0",""
"paraphrased_0445","gemini-3-flash","few-shot","llm_iac_paraphrased","True","3","","3","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0446","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0447","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","29","0","5","17","7","0",""
"paraphrased_0448","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","6","0","1","4","1","0",""
"paraphrased_0449","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","0","2","8","2","0",""
"paraphrased_0450","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","0","2","8","2","0",""
"paraphrased_0451","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","10","0","0","7","3","0",""
"paraphrased_0452","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","0","1","2","0",""
"paraphrased_0453","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0454","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0455","gemini-3-flash","few-shot","llm_iac_paraphrased","True","2","","2","0","0","","True","20","1","2","13","4","0",""
"paraphrased_0456","gemini-3-flash","few-shot","llm_iac_paraphrased","True","1","","1","0","0","","True","14","0","1","8","5","0",""
"paraphrased_0457","gemini-3-flash","few-shot","llm_iac_paraphrased","True","4","","4","0","0","","True","3","0","0","1","2","0",""
