"scenario_id","model","prompt_type","dataset","gen_tflint_ok","gen_tflint_total","gen_tflint_error","gen_tflint_warning","gen_tflint_notice","gen_tflint_info","gen_tflint_error","gen_trivy_ok","gen_trivy_total","gen_trivy_critical","gen_trivy_high","gen_trivy_medium","gen_trivy_low","gen_trivy_unknown","gen_trivy_error"
"llm_iac_337","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","11","3","2","0","6","0",""
"llm_iac_338","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","20","1","4","6","9","0",""
"llm_iac_339","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","18","4","3","1","10","0",""
"llm_iac_340","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","0","0","0","0","0","0",""
"llm_iac_341","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","6","0","1","3","2","0",""
"llm_iac_342","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","0","0","0","0","0","0",""
"llm_iac_343","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"llm_iac_345","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","8","0","5","1","2","0",""
"llm_iac_344","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","18","1","11","1","5","0",""
"llm_iac_346","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","15","0","2","9","4","0",""
"llm_iac_347","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","10","2","5","1","2","0",""
"llm_iac_348","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","8","2","3","0","3","0",""
"llm_iac_349","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","6","1","3","1","1","0",""
"llm_iac_350","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","3","0","2","1","0","0",""
"llm_iac_351","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid type specification"",""message"":""Object constructor map keys must be unique."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":83,""column"":5},""end"":{""line"":83,""column"":8}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid type specification"",""message"":""Object constructor map keys must be unique."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":83,""column"":5},""end"":{""line"":83,""column"":8}}}]}","True","5","0","0","5","0","0",""
"llm_iac_353","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid block definition"",""message"":""Either a quoted string block label or an opening brace (\""{\"") is expected here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":97,""column"":22},""end"":{""line"":97,""column"":23}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid block definition"",""message"":""Either a quoted string block label or an opening brace (\""{\"") is expected here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":97,""column"":22},""end"":{""line"":97,""column"":23}}}]}","True","0","0","0","0","0","0",""
"llm_iac_352","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","16","0","11","1","4","0",""
"llm_iac_355","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","6","1","3","1","1","0",""
"llm_iac_354","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","22","1","2","13","6","0",""
"llm_iac_356","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","10","2","3","3","2","0",""
"llm_iac_357","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","10","0","3","7","0","0",""
"llm_iac_359","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","9","1","4","1","3","0",""
"llm_iac_358","ministral-8b","cot","llm_iac","True","3","","3","0","0","","True","20","3","5","6","6","0",""
"llm_iac_360","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":87,""column"":29},""end"":{""line"":87,""column"":32}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":87,""column"":29},""end"":{""line"":87,""column"":32}}}]}","True","0","0","0","0","0","0",""
"llm_iac_361","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","15","4","4","2","5","0",""
"llm_iac_362","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"llm_iac_363","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","5","1","0","1","3","0",""
"llm_iac_364","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","3","0","0","2","1","0",""
"llm_iac_365","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"llm_iac_366","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","5","2","1","2","0","0",""
"llm_iac_367","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","11","0","2","3","6","0",""
"llm_iac_368","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Missing false expression in conditional"",""message"":""The conditional operator (...?...:...) requires a false expression, delimited by a colon."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":277,""column"":1},""end"":{""line"":277,""column"":2}}},{""summary","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing false expression in conditional"",""message"":""The conditional operator (...?...:...) requires a false expression, delimited by a colon."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":277,""column"":1},""end"":{""line"":277,""column"":2}}},{""summary","True","0","0","0","0","0","0",""
"llm_iac_369","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","38","1","9","13","15","0",""
"llm_iac_370","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","8","4","4","0","0","0",""
"llm_iac_371","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","24","3","13","1","7","0",""
"llm_iac_372","ministral-8b","cot","llm_iac","True","3","","3","0","0","","True","9","4","0","4","1","0",""
"llm_iac_373","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","19","2","8","1","8","0",""
"llm_iac_374","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","16","3","3","6","4","0",""
"llm_iac_375","ministral-8b","cot","llm_iac","True","6","","6","0","0","","True","19","0","6","7","6","0",""
"llm_iac_376","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","0","0","0","0","0","0",""
"llm_iac_377","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","44","0","7","26","11","0",""
"llm_iac_378","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","14","1","7","1","5","0",""
"llm_iac_379","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"llm_iac_380","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","18","0","2","11","5","0",""
"llm_iac_381","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","8","0","2","3","3","0",""
"llm_iac_382","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","True","0","0","0","0","0","0",""
"llm_iac_383","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","7","1","4","1","1","0",""
"llm_iac_384","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","17","3","5","3","6","0",""
"llm_iac_385","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","28","3","15","1","9","0",""
"llm_iac_386","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","19","2","10","1","6","0",""
"llm_iac_387","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","17","2","9","1","5","0",""
"llm_iac_388","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","16","0","1","8","7","0",""
"llm_iac_389","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","1","0","0","1","0","0",""
"llm_iac_390","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","33","3","17","1","12","0",""
"llm_iac_391","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","6","1","3","0","2","0",""
"llm_iac_392","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""\""dns\"" module is not found"",""message"":""The module directory \""modules\\dns\"" does not exist or cannot be read."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":234,""column"":1},""end"":{""line"":234,""column"":13}}},{""summary"":""\""instances\"" module is no","0","0","0","{""issues"":[],""errors"":[{""summary"":""\""dns\"" module is not found"",""message"":""The module directory \""modules\\dns\"" does not exist or cannot be read."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":234,""column"":1},""end"":{""line"":234,""column"":13}}},{""summary"":""\""instances\"" module is no","True","0","0","0","0","0","0",""
"llm_iac_393","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""\""dns\"" module is not found"",""message"":""The module directory \""modules\\dns\"" does not exist or cannot be read."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":149,""column"":1},""end"":{""line"":149,""column"":13}}},{""summary"":""\""load_balancers\"" module ","0","0","0","{""issues"":[],""errors"":[{""summary"":""\""dns\"" module is not found"",""message"":""The module directory \""modules\\dns\"" does not exist or cannot be read."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":149,""column"":1},""end"":{""line"":149,""column"":13}}},{""summary"":""\""load_balancers\"" module ","True","12","1","7","1","3","0",""
"llm_iac_394","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","4","0","3","1","0","0",""
"llm_iac_395","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","14","0","2","10","2","0",""
"llm_iac_396","ministral-8b","cot","llm_iac","True","4","","4","0","0","","True","12","0","1","8","3","0",""
"llm_iac_397","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","4","0","0","3","1","0",""
"llm_iac_398","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""This character is not used within the language."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":295,""column"":113},""end"":{""line"":295,""column"":114}}},{""summary"":""Unsupported operator"",""message"":""Bitwise operators are no","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""This character is not used within the language."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":295,""column"":113},""end"":{""line"":295,""column"":114}}},{""summary"":""Unsupported operator"",""message"":""Bitwise operators are no","True","0","0","0","0","0","0",""
"llm_iac_399","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","4","1","0","3","0","0",""
"llm_iac_400","ministral-8b","cot","llm_iac","True","6","","6","0","0","","True","10","3","0","6","1","0",""
"llm_iac_401","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","7","0","4","2","1","0",""
"llm_iac_402","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","7","1","2","1","3","0",""
"llm_iac_404","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""The \""`\"" character is not valid. To create a multi-line string, use the \""heredoc\"" syntax, like \""\u003c\u003cEOT\""."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":1,""column"":1},""end"":{""line"":1,""column"":2}}},{""summ","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""The \""`\"" character is not valid. To create a multi-line string, use the \""heredoc\"" syntax, like \""\u003c\u003cEOT\""."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":1,""column"":1},""end"":{""line"":1,""column"":2}}},{""summ","True","0","0","0","0","0","0",""
"llm_iac_403","ministral-8b","cot","llm_iac","True","3","","3","0","0","","True","27","3","7","2","15","0",""
"llm_iac_405","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","6","0","0","2","4","0",""
"llm_iac_406","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","12","2","5","1","4","0",""
"llm_iac_407","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","27","3","10","3","11","0",""
"llm_iac_408","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","10","1","0","4","5","0",""
"llm_iac_409","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","4","2","2","0","0","0",""
"llm_iac_410","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"llm_iac_412","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","6","2","1","1","2","0",""
"llm_iac_411","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","2","0","1","0","1","0",""
"llm_iac_413","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","4","1","1","1","1","0",""
"llm_iac_414","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","7","2","4","1","0","0",""
"llm_iac_416","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Missing argument separator"",""message"":""A comma is required to separate each function argument from the next."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":146,""column"":15},""end"":{""line"":146,""column"":18}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing argument separator"",""message"":""A comma is required to separate each function argument from the next."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":146,""column"":15},""end"":{""line"":146,""column"":18}}}]}","True","0","0","0","0","0","0",""
"llm_iac_415","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":65,""column"":26},""end"":{""line"":65,""column"":29}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":65,""column"":26},""end"":{""line"":65,""column"":29}}}]}","True","33","0","6","15","12","0",""
"llm_iac_417","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","16","1","7","4","4","0",""
"llm_iac_418","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"llm_iac_420","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","9","1","1","3","4","0",""
"llm_iac_419","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","33","0","3","18","12","0",""
"llm_iac_421","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"llm_iac_422","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid 'for' expression"",""message"":""Extra characters after the end of the 'for' expression."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":151,""column"":5},""end"":{""line"":151,""column"":8}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid 'for' expression"",""message"":""Extra characters after the end of the 'for' expression."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":151,""column"":5},""end"":{""line"":151,""column"":8}}}]}","True","0","0","0","0","0","0",""
"llm_iac_424","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","20","4","3","1","12","0",""
"llm_iac_423","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","32","7","12","1","12","0",""
"llm_iac_425","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","17","1","9","2","5","0",""
"llm_iac_426","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","29","3","8","1","17","0",""
"llm_iac_427","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""Single quotes are not valid. Use double quotes (\"") to enclose strings."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":379,""column"":25},""end"":{""line"":379,""column"":26}}},{""summary"":""Invalid expression"",""message"":""Expe","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""Single quotes are not valid. Use double quotes (\"") to enclose strings."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":379,""column"":25},""end"":{""line"":379,""column"":26}}},{""summary"":""Invalid expression"",""message"":""Expe","True","0","0","0","0","0","0",""
"llm_iac_428","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","34","0","5","14","15","0",""
"llm_iac_429","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":38,""column"":46},""end"":{""line"":38,""column"":49}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":38,""column"":46},""end"":{""line"":38,""column"":49}}}]}","True","0","0","0","0","0","0",""
"llm_iac_430","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","0","0","0","0","0","0",""
"llm_iac_431","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","15","3","5","1","6","0",""
"llm_iac_432","ministral-8b","cot","llm_iac","True","3","","3","0","0","","True","0","0","0","0","0","0",""
"llm_iac_433","ministral-8b","cot","llm_iac","True","7","","7","0","0","","True","2","0","0","1","1","0",""
"llm_iac_434","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","0","0","0","0","0","0",""
"llm_iac_435","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","6","0","1","3","2","0",""
"llm_iac_436","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Function calls not allowed"",""message"":""Functions may not be called here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":57,""column"":21},""end"":{""line"":88,""column"":9}}},{""summary"":""Function calls not allowed"",""message"":""Functions may not be called ","0","0","0","{""issues"":[],""errors"":[{""summary"":""Function calls not allowed"",""message"":""Functions may not be called here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":57,""column"":21},""end"":{""line"":88,""column"":9}}},{""summary"":""Function calls not allowed"",""message"":""Functions may not be called ","True","0","0","0","0","0","0",""
"llm_iac_437","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"llm_iac_438","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","3","0","0","2","1","0",""
"llm_iac_439","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","4","0","0","2","2","0",""
"llm_iac_440","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"llm_iac_441","ministral-8b","cot","llm_iac","True","5","","5","0","0","","True","0","0","0","0","0","0",""
"llm_iac_442","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"llm_iac_443","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","21","1","9","1","10","0",""
"llm_iac_444","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","22","4","8","1","9","0",""
"llm_iac_445","ministral-8b","cot","llm_iac","True","4","","4","0","0","","True","4","0","0","3","1","0",""
"llm_iac_446","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","22","2","11","1","8","0",""
"llm_iac_447","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","8","0","2","2","4","0",""
"llm_iac_449","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","7","1","2","1","3","0",""
"llm_iac_448","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","6","0","3","2","1","0",""
"llm_iac_450","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","27","0","4","17","6","0",""
"llm_iac_451","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","0","0","0","0","0","0",""
"llm_iac_452","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","0","0","0","0","0","0",""
"llm_iac_453","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","14","0","2","10","2","0",""
"llm_iac_454","ministral-8b","cot","llm_iac","True","0","","0","0","0","","True","10","0","1","6","3","0",""
"llm_iac_455","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","3","0","0","1","2","0",""
"llm_iac_456","ministral-8b","cot","llm_iac","True","2","","2","0","0","","True","5","1","0","2","2","0",""
"llm_iac_457","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"llm_iac_458","ministral-8b","cot","llm_iac","False","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":94,""column"":32},""end"":{""line"":94,""column"":35}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":94,""column"":32},""end"":{""line"":94,""column"":35}}}]}","True","25","0","4","14","7","0",""
"llm_iac_459","ministral-8b","cot","llm_iac","True","1","","1","0","0","","True","14","0","1","8","5","0",""
"llm_iac_460","ministral-8b","cot","llm_iac","True","3","","3","0","0","","True","3","0","0","1","2","0",""
