"scenario_id","model","prompt_type","dataset","gen_tflint_ok","gen_tflint_total","gen_tflint_error","gen_tflint_warning","gen_tflint_notice","gen_tflint_info","gen_tflint_error","gen_trivy_ok","gen_trivy_total","gen_trivy_critical","gen_trivy_high","gen_trivy_medium","gen_trivy_low","gen_trivy_unknown","gen_trivy_error"
"paraphrased_0372","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","6","4","0","2","0","0",""
"paraphrased_0373","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","18","2","7","1","8","0",""
"paraphrased_0374","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","11","2","3","6","0","0",""
"paraphrased_0376","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0375","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","23","1","8","5","9","0",""
"paraphrased_0377","glm-4.7","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Unsupported operator"",""message"":""Bitwise operators are not supported. Did you mean boolean OR (\""||\"")?"",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":145,""column"":15},""end"":{""line"":145,""column"":16}}},{""summary"":""Invalid character"",""message"":""Thi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Unsupported operator"",""message"":""Bitwise operators are not supported. Did you mean boolean OR (\""||\"")?"",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":145,""column"":15},""end"":{""line"":145,""column"":16}}},{""summary"":""Invalid character"",""message"":""Thi","True","0","0","0","0","0","0",""
"paraphrased_0379","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0378","glm-4.7","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","17","0","16","1","0","0",""
"paraphrased_0380","glm-4.7","cot","llm_iac_paraphrased","True","5","","5","0","0","","True","19","0","2","9","8","0",""
"paraphrased_0381","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","11","0","2","3","6","0",""
"paraphrased_0385","glm-4.7","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid block definition"",""message"":""A block definition must have block content delimited by \""{\"" and \""}\"", starting on the same line as the block header."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":125,""column"":37},""end"":{""line"":126,""column","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid block definition"",""message"":""A block definition must have block content delimited by \""{\"" and \""}\"", starting on the same line as the block header."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":125,""column"":37},""end"":{""line"":126,""column","True","0","0","0","0","0","0",""
"paraphrased_0383","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","10","1","5","1","3","0",""
"paraphrased_0382","glm-4.7","cot","llm_iac_paraphrased","True","9","","9","0","0","","True","15","1","8","1","5","0",""
"paraphrased_0386","glm-4.7","cot","llm_iac_paraphrased","True","10","","10","0","0","","True","10","1","8","1","0","0",""
"paraphrased_0387","glm-4.7","cot","llm_iac_paraphrased","True","9","","9","0","0","","True","16","1","10","1","4","0",""
"paraphrased_0389","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0388","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","23","1","3","9","10","0",""
"paraphrased_0390","glm-4.7","cot","llm_iac_paraphrased","True","9","","9","0","0","","True","31","3","17","1","10","0",""
"paraphrased_0393","glm-4.7","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""The \"";\"" character is not valid. Use newlines to separate arguments and blocks, and commas to separate items in collection values."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":60,""column"":46},""end"":{""line"":60,""col","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""The \"";\"" character is not valid. Use newlines to separate arguments and blocks, and commas to separate items in collection values."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":60,""column"":46},""end"":{""line"":60,""col","True","0","0","0","0","0","0",""
"paraphrased_0391","glm-4.7","cot","llm_iac_paraphrased","True","8","","8","0","0","","True","1","0","1","0","0","0",""
"paraphrased_0392","glm-4.7","cot","llm_iac_paraphrased","True","10","","10","0","0","","True","8","0","3","4","1","0",""
"paraphrased_0394","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","1","0","0","1","0","0",""
"paraphrased_0395","glm-4.7","cot","llm_iac_paraphrased","True","5","","5","0","0","","True","14","0","2","10","2","0",""
"paraphrased_0396","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","25","1","1","18","5","0",""
"paraphrased_0397","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","3","0","0","2","1","0",""
"paraphrased_0398","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","22","1","9","1","11","0",""
"paraphrased_0399","glm-4.7","cot","llm_iac_paraphrased","True","6","","6","0","0","","True","3","0","0","3","0","0",""
"paraphrased_0400","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","10","3","0","6","1","0",""
"paraphrased_0401","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","3","0","2","0","1","0",""
"paraphrased_0402","glm-4.7","cot","llm_iac_paraphrased","True","0","","0","0","0","","True","16","1","4","1","10","0",""
"paraphrased_0403","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","17","3","6","1","7","0",""
"paraphrased_0404","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","6","0","3","0","3","0",""
"paraphrased_0405","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","4","0","0","2","2","0",""
"paraphrased_0406","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","10","3","5","0","2","0",""
"paraphrased_0407","glm-4.7","cot","llm_iac_paraphrased","True","0","","0","0","0","","True","16","3","6","1","6","0",""
"paraphrased_0408","glm-4.7","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","7","1","0","3","3","0",""
"paraphrased_0409","glm-4.7","cot","llm_iac_paraphrased","True","5","","5","0","0","","True","15","2","9","2","2","0",""
"paraphrased_0410","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0411","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","1","0","0","0","1","0",""
"paraphrased_0412","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","9","2","1","1","5","0",""
"paraphrased_0413","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","4","1","2","1","0","0",""
"paraphrased_0414","glm-4.7","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","36","0","6","18","12","0",""
"paraphrased_0415","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","21","2","7","4","8","0",""
"paraphrased_0417","glm-4.7","cot","llm_iac_paraphrased","True","6","","6","0","0","","True","10","1","0","6","3","0",""
"paraphrased_0416","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0418","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","4","1","0","1","2","0",""
"paraphrased_0421","glm-4.7","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""The \""`\"" character is not valid. To create a multi-line string, use the \""heredoc\"" syntax, like \""\u003c\u003cEOT\""."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":1,""column"":1},""end"":{""line"":1,""column"":2}}},{""summ","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid character"",""message"":""The \""`\"" character is not valid. To create a multi-line string, use the \""heredoc\"" syntax, like \""\u003c\u003cEOT\""."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":1,""column"":1},""end"":{""line"":1,""column"":2}}},{""summ","True","0","0","0","0","0","0",""
"paraphrased_0419","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0420","glm-4.7","cot","llm_iac_paraphrased","True","8","","8","0","0","","True","19","0","6","3","10","0",""
"paraphrased_0422","glm-4.7","cot","llm_iac_paraphrased","True","5","","5","0","0","","True","7","4","2","1","0","0",""
"paraphrased_0423","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","4","0","3","1","0","0",""
"paraphrased_0424","glm-4.7","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","13","1","8","1","3","0",""
"paraphrased_0425","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","8","0","2","2","4","0",""
"paraphrased_0426","glm-4.7","cot","llm_iac_paraphrased","True","7","","7","0","0","","True","23","0","5","12","6","0",""
"paraphrased_0428","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0427","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0429","glm-4.7","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","9","3","3","0","3","0",""
"paraphrased_0430","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0432","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","1","0","2","0",""
"paraphrased_0431","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0433","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0434","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0436","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","2","0","0","1","1","0",""
"paraphrased_0435","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","5","0","1","2","2","0",""
"paraphrased_0438","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0437","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0439","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","1","0","0","0","1","0",""
"paraphrased_0440","glm-4.7","cot","llm_iac_paraphrased","True","8","","8","0","0","","True","42","4","27","1","10","0",""
"paraphrased_0441","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","18","4","7","1","6","0",""
"paraphrased_0442","glm-4.7","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","10","1","1","4","4","0",""
"paraphrased_0443","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","24","3","11","1","9","0",""
"paraphrased_0444","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","0","3","3","6","0",""
"paraphrased_0446","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","4","1","2","0","1","0",""
"paraphrased_0445","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0447","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","29","0","5","17","7","0",""
"paraphrased_0448","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","11","0","2","5","4","0",""
"paraphrased_0450","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","12","0","2","8","2","0",""
"paraphrased_0449","glm-4.7","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","0","2","8","2","0",""
"paraphrased_0451","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","12","0","1","8","3","0",""
"paraphrased_0452","glm-4.7","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","5","0","1","1","3","0",""
"paraphrased_0453","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0454","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","6","1","0","3","2","0",""
"paraphrased_0455","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","6","1","0","3","2","0",""
"paraphrased_0456","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","16","1","1","10","4","0",""
"paraphrased_0457","glm-4.7","cot","llm_iac_paraphrased","True","0","","0","0","0","","True","27","0","0","25","2","0",""
"paraphrased_0056","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","17","3","1","0","13","0",""
"paraphrased_0384","glm-4.7","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","True","0","0","0","0","0","0",""
"paraphrased_0204","glm-4.7","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","6","1","4","1","0","0",""
