"scenario_id","model","prompt_type","dataset","gen_tflint_ok","gen_tflint_total","gen_tflint_error","gen_tflint_warning","gen_tflint_notice","gen_tflint_info","gen_tflint_error","gen_trivy_ok","gen_trivy_total","gen_trivy_critical","gen_trivy_high","gen_trivy_medium","gen_trivy_low","gen_trivy_unknown","gen_trivy_error"
"paraphrased_0308","qwen3-235b","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","21","2","9","1","9","0",""
"paraphrased_0309","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid 'for' expression"",""message"":""For expression requires a colon after the collection expression."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":33,""column"":32},""end"":{""line"":33,""column"":33}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid 'for' expression"",""message"":""For expression requires a colon after the collection expression."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":33,""column"":32},""end"":{""line"":33,""column"":33}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0310","qwen3-235b","cot","llm_iac_paraphrased","True","6","","6","0","0","","True","19","3","4","0","12","0",""
"paraphrased_0311","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","1","8","0","3","0",""
"paraphrased_0312","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","27","0","3","10","14","0",""
"paraphrased_0313","qwen3-235b","cot","llm_iac_paraphrased","True","0","","0","0","0","","True","12","1","3","1","7","0",""
"paraphrased_0314","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0315","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0316","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","1","0","0","1","0","0",""
"paraphrased_0317","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","4","0","1","1","2","0",""
"paraphrased_0318","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0319","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","6","0","3","0","3","0",""
"paraphrased_0320","qwen3-235b","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","20","1","6","7","6","0",""
"paraphrased_0321","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","7","0","2","4","1","0",""
"paraphrased_0322","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","9","1","4","1","3","0",""
"paraphrased_0323","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","True","0","0","0","0","0","0",""
"paraphrased_0325","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","1","0","1","0","0","0",""
"paraphrased_0324","qwen3-235b","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0326","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","6","0","2","2","2","0",""
"paraphrased_0327","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","0","1","2","0",""
"paraphrased_0330","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Missing key/value separator"",""message"":""Expected an equals sign (\""=\"") to mark the beginning of the attribute value. If you intended to given an attribute name containing periods or spaces, write the name in quotes to create a string literal."",""severity"":""error"",""","0","0","0","{""issues"":[],""errors"":[{""summary"":""Missing key/value separator"",""message"":""Expected an equals sign (\""=\"") to mark the beginning of the attribute value. If you intended to given an attribute name containing periods or spaces, write the name in quotes to create a string literal."",""severity"":""error"",""","True","0","0","0","0","0","0",""
"paraphrased_0329","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","11","1","1","4","5","0",""
"paraphrased_0328","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","21","3","10","1","7","0",""
"paraphrased_0331","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","1","1","0","0","0","0",""
"paraphrased_0332","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","6","1","1","1","3","0",""
"paraphrased_0334","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","21","3","8","2","8","0",""
"paraphrased_0333","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","20","0","6","11","3","0",""
"paraphrased_0335","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","17","0","11","1","5","0",""
"paraphrased_0338","qwen3-235b","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","27","3","7","10","7","0",""
"paraphrased_0336","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","26","2","13","2","9","0",""
"paraphrased_0337","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","9","2","3","1","3","0",""
"paraphrased_0339","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","16","3","3","1","9","0",""
"paraphrased_0341","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0340","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0342","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0343","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0346","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","0","1","2","0",""
"paraphrased_0345","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","8","0","5","1","2","0",""
"paraphrased_0344","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","15","1","5","1","8","0",""
"paraphrased_0347","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","8","2","5","0","1","0",""
"paraphrased_0349","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","7","1","3","0","3","0",""
"paraphrased_0348","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","9","1","3","1","4","0",""
"paraphrased_0350","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","10","1","3","1","5","0",""
"paraphrased_0351","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid expression"",""message"":""Expected the start of an expression, but found an invalid expression token."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":197,""column"":69},""end"":{""line"":198,""column"":1}}},{""summary"":""Invalid 'for' expression"",""mess","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid expression"",""message"":""Expected the start of an expression, but found an invalid expression token."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":197,""column"":69},""end"":{""line"":198,""column"":1}}},{""summary"":""Invalid 'for' expression"",""mess","True","0","0","0","0","0","0",""
"paraphrased_0352","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","12","0","10","0","2","0",""
"paraphrased_0353","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0354","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","20","2","2","11","5","0",""
"paraphrased_0355","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","8","1","4","1","2","0",""
"paraphrased_0356","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","13","4","4","1","4","0",""
"paraphrased_0357","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","7","0","1","6","0","0",""
"paraphrased_0358","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","6","0","1","5","0","0",""
"paraphrased_0359","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","10","1","4","2","3","0",""
"paraphrased_0362","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0361","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","17","4","4","2","7","0",""
"paraphrased_0360","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0363","qwen3-235b","cot","llm_iac_paraphrased","True","7","","7","0","0","","True","28","2","17","1","8","0",""
"paraphrased_0366","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","1","2","0","0",""
"paraphrased_0365","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0364","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","0","2","1","0",""
"paraphrased_0367","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0370","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","1","1","0","0","0",""
"paraphrased_0368","qwen3-235b","cot","llm_iac_paraphrased","True","14","","14","0","0","","True","41","3","22","1","15","0",""
"paraphrased_0369","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","20","1","2","10","7","0",""
"paraphrased_0371","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","32","3","19","1","9","0",""
"paraphrased_0372","qwen3-235b","cot","llm_iac_paraphrased","True","6","","6","0","0","","True","4","3","0","1","0","0",""
"paraphrased_0373","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","8","2","5","1","0","0",""
"paraphrased_0374","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","11","1","4","1","5","0",""
"paraphrased_0375","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","26","0","11","5","10","0",""
"paraphrased_0376","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0377","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","10","0","1","4","5","0",""
"paraphrased_0378","qwen3-235b","cot","llm_iac_paraphrased","True","5","","5","0","0","","True","21","4","5","6","6","0",""
"paraphrased_0379","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0382","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","True","0","0","0","0","0","0",""
"paraphrased_0381","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","5","0","2","1","2","0",""
"paraphrased_0380","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","14","0","1","6","7","0",""
"paraphrased_0383","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","7","1","3","1","2","0",""
"paraphrased_0386","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","17","1","10","1","5","0",""
"paraphrased_0385","qwen3-235b","cot","llm_iac_paraphrased","True","14","","14","0","0","","True","24","2","14","1","7","0",""
"paraphrased_0384","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","29","3","15","1","10","0",""
"paraphrased_0387","qwen3-235b","cot","llm_iac_paraphrased","True","8","","8","0","0","","True","13","1","8","1","3","0",""
"paraphrased_0388","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","16","0","2","6","8","0",""
"paraphrased_0389","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0390","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","23","4","12","2","5","0",""
"paraphrased_0391","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","1","1","0","1","0",""
"paraphrased_0392","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","True","0","0","0","0","0","0",""
"paraphrased_0393","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","0","0","0","{""issues"":[],""errors"":[{""summary"":""Invalid multi-line string"",""message"":""Quoted strings may not be split over multiple lines. To produce a multi-line string, either use the \\n escape to represent a newline character or use the \""heredoc\"" multi-line template syntax."",""severity"":""error"",""range"":{""fi","True","0","0","0","0","0","0",""
"paraphrased_0394","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0395","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","18","1","3","12","2","0",""
"paraphrased_0396","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","26","0","1","20","5","0",""
"paraphrased_0397","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","0","1","1","0",""
"paraphrased_0398","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","31","4","4","1","22","0",""
"paraphrased_0399","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","3","0","0","3","0","0",""
"paraphrased_0400","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","2","0","0","2","0","0",""
"paraphrased_0401","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","7","0","4","2","1","0",""
"paraphrased_0402","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","20","2","4","1","13","0",""
"paraphrased_0403","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","22","3","8","0","11","0",""
"paraphrased_0404","qwen3-235b","cot","llm_iac_paraphrased","True","5","","5","0","0","","True","16","0","12","1","3","0",""
"paraphrased_0405","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","1","0","0","1","0","0",""
"paraphrased_0406","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","16","2","9","1","4","0",""
"paraphrased_0407","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","16","3","5","1","7","0",""
"paraphrased_0409","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","14","2","6","1","5","0",""
"paraphrased_0408","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","15","1","4","6","4","0",""
"paraphrased_0410","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0411","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0412","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","10","2","1","1","6","0",""
"paraphrased_0413","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","1","0","0","1","0","0",""
"paraphrased_0414","qwen3-235b","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","27","0","6","15","6","0",""
"paraphrased_0415","qwen3-235b","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","18","2","6","3","7","0",""
"paraphrased_0416","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0417","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","17","0","1","10","6","0",""
"paraphrased_0418","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","4","1","0","0","3","0",""
"paraphrased_0419","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0420","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","24","0","7","8","9","0",""
"paraphrased_0421","qwen3-235b","cot","llm_iac_paraphrased","True","6","","6","0","0","","True","34","6","9","4","15","0",""
"paraphrased_0422","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","19","4","2","1","12","0",""
"paraphrased_0423","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","33","2","18","1","12","0",""
"paraphrased_0424","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","18","1","8","1","8","0",""
"paraphrased_0425","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","13","0","1","3","9","0",""
"paraphrased_0426","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":200,""column"":4},""end"":{""line"":200,""column"":5}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":200,""column"":4},""end"":{""line"":200,""column"":5}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0427","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0428","qwen3-235b","cot","llm_iac_paraphrased","True","5","","5","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0429","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Unterminated template string"",""message"":""No closing marker was found for the string."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":392,""column"":2},""end"":{""line"":392,""column"":2}}}]}","0","0","0","{""issues"":[],""errors"":[{""summary"":""Unterminated template string"",""message"":""No closing marker was found for the string."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":392,""column"":2},""end"":{""line"":392,""column"":2}}}]}","True","0","0","0","0","0","0",""
"paraphrased_0430","qwen3-235b","cot","llm_iac_paraphrased","True","4","","4","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0431","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0432","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":38,""column"":35},""end"":{""line"":38,""column"":38}}},{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""sever","0","0","0","{""issues"":[],""errors"":[{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":38,""column"":35},""end"":{""line"":38,""column"":38}}},{""summary"":""Variables not allowed"",""message"":""Variables may not be used here."",""sever","True","5","0","1","2","2","0",""
"paraphrased_0433","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0434","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0435","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","4","0","1","1","2","0",""
"paraphrased_0436","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","1","0","0","0","1","0",""
"paraphrased_0437","qwen3-235b","cot","llm_iac_paraphrased","False","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here. To set an argument, use the equals sign \""=\"" to introduce the argument value."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":212,""column"":3},""end","0","0","0","{""issues"":[],""errors"":[{""summary"":""Argument or block definition required"",""message"":""An argument or block definition is required here. To set an argument, use the equals sign \""=\"" to introduce the argument value."",""severity"":""error"",""range"":{""filename"":""main.tf"",""start"":{""line"":212,""column"":3},""end","True","0","0","0","0","0","0",""
"paraphrased_0438","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0439","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0440","qwen3-235b","cot","llm_iac_paraphrased","True","6","","6","0","0","","True","32","3","26","1","2","0",""
"paraphrased_0441","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","18","3","7","1","7","0",""
"paraphrased_0443","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","25","2","12","1","10","0",""
"paraphrased_0442","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","11","0","1","3","7","0",""
"paraphrased_0445","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0444","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","8","0","2","3","3","0",""
"paraphrased_0446","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","8","1","3","0","4","0",""
"paraphrased_0447","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","27","0","4","17","6","0",""
"paraphrased_0448","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","2","0","1","0","1","0",""
"paraphrased_0451","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","10","0","1","6","3","0",""
"paraphrased_0450","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","14","0","2","10","2","0",""
"paraphrased_0449","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","12","0","2","8","2","0",""
"paraphrased_0452","qwen3-235b","cot","llm_iac_paraphrased","True","1","","1","0","0","","True","8","0","1","2","5","0",""
"paraphrased_0454","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0453","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","0","0","0","0","0","0",""
"paraphrased_0455","qwen3-235b","cot","llm_iac_paraphrased","True","2","","2","0","0","","True","26","0","2","11","13","0",""
"paraphrased_0456","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","10","1","1","7","1","0",""
"paraphrased_0457","qwen3-235b","cot","llm_iac_paraphrased","True","3","","3","0","0","","True","2","0","0","1","1","0",""
